05/06/19	11:16:01.260	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
05/06/19	11:27:02.726	3142	0	0.000000	-0.001000	15.8900	15.8960
05/06/19	11:27:02.927	3143	0	0.000000	-0.002000	15.9010	15.8960
05/06/19	11:27:03.128	3144	0	0.000000	-0.001000	15.8980	15.8830
05/06/19	11:27:03.335	3145	0	0.000000	-0.001000	15.9040	15.8880
05/06/19	11:27:03.531	3146	0	0.000000	-0.001000	15.9040	15.8940
05/06/19	11:27:03.725	3147	0	0.000000	-0.001000	15.8960	15.8910
05/06/19	11:27:03.927	3148	0	0.000000	-0.001000	15.9070	15.8910
05/06/19	11:27:04.128	3149	0	0.000000	-0.001000	15.8960	15.8830
05/06/19	11:27:04.325	3150	0	0.000000	-0.001000	15.8960	15.9100
05/06/19	11:27:04.527	3151	0	0.000000	-0.002000	15.9090	15.8780
05/06/19	11:27:04.730	3152	0	0.000000	-0.001000	15.8980	15.8800
05/06/19	11:27:04.924	3153	0	0.000000	-0.001000	15.9010	15.8830
05/06/19	11:27:05.126	3154	0	0.000000	-0.001000	15.9070	15.8750
05/06/19	11:27:05.329	3155	0	0.000000	-0.001000	15.9230	15.9020
05/06/19	11:27:05.528	3156	0	0.000000	-0.001000	15.8960	15.8860
05/06/19	11:27:05.728	3157	0	0.000000	-0.001000	15.8880	15.8830
05/06/19	11:27:05.932	3158	0	0.000000	-0.001000	15.8930	15.8800
05/06/19	11:27:06.126	3159	0	0.000000	-0.001000	15.8980	15.8860
05/06/19	11:27:06.331	3160	0	0.000000	-0.001000	15.8960	15.8750
05/06/19	11:27:06.532	3161	0	0.000000	-0.001000	15.9040	15.8880
05/06/19	11:27:06.728	3162	0	0.000000	-0.001000	15.9010	15.8910
05/06/19	11:27:06.928	3163	0	0.000000	-0.001000	15.9010	15.8880
05/06/19	11:27:07.127	3164	0	0.000000	-0.001000	15.9150	15.8960
05/06/19	11:27:07.323	3165	0	0.000000	-0.001000	15.9090	15.8800
05/06/19	11:27:07.531	3166	0	0.000000	-0.001000	15.9070	15.8910
05/06/19	11:27:07.728	3167	0	0.000000	-0.001000	15.9120	15.8990
05/06/19	11:27:07.928	3168	0	0.000000	-0.001000	15.9040	15.9050
05/06/19	11:27:08.129	3169	0	0.000000	-0.001000	15.8930	15.9070
05/06/19	11:27:08.330	3170	0	0.000000	-0.001000	15.8960	15.8800
05/06/19	11:27:08.533	3171	0	0.000000	-0.002000	15.9310	15.8960
05/06/19	11:27:08.731	3172	0	0.000000	-0.001000	15.9090	15.8910
05/06/19	11:27:08.930	3173	0	0.000000	-0.002000	15.9150	15.8800
05/06/19	11:27:09.126	3174	0	0.000000	-0.002000	15.9200	15.8960
05/06/19	11:27:09.325	3175	0	0.000000	-0.001000	15.9150	15.8800
05/06/19	11:27:09.530	3176	0	0.000000	-0.001000	15.9040	15.9150
05/06/19	11:27:09.730	3177	0	0.000000	-0.001000	15.9120	15.8880
05/06/19	11:27:09.925	3178	0	0.000000	-0.001000	15.9040	15.8780
05/06/19	11:27:10.126	3179	0	0.000000	-0.001000	15.9310	15.8940
05/06/19	11:27:10.329	3180	0	0.000000	-0.002000	15.9170	15.9100
05/06/19	11:27:10.530	3181	0	0.000000	-0.001000	15.9170	15.9050
05/06/19	11:27:10.731	3182	0	0.000000	-0.001000	15.9150	15.8940
05/06/19	11:27:10.924	3183	0	0.000000	-0.001000	15.9010	15.8880
05/06/19	11:27:11.127	3184	0	0.000000	-0.002000	15.9090	15.9070
05/06/19	11:27:11.327	3185	0	0.000000	-0.001000	15.9170	15.8960
05/06/19	11:27:11.534	3186	0	0.000000	-0.002000	15.9230	15.8990
05/06/19	11:27:11.729	3187	0	0.000000	-0.002000	15.9170	15.9020
05/06/19	11:27:11.927	3188	0	0.000000	-0.001000	15.9090	15.8880
05/06/19	11:27:12.128	3189	0	0.000000	-0.001000	15.9250	15.8910
05/06/19	11:27:12.330	3190	0	0.000000	-0.002000	15.9250	15.8860
05/06/19	11:27:12.530	3191	0	0.000000	-0.002000	15.9150	15.8880
05/06/19	11:27:12.729	3192	0	0.000000	-0.001000	15.9120	15.9020
05/06/19	11:27:12.926	3193	0	0.000000	-0.001000	15.9120	15.8990
05/06/19	11:27:13.128	3194	0	0.000000	-0.001000	15.9150	15.8910
05/06/19	11:27:13.327	3195	0	0.000000	-0.001000	15.9120	15.8990
05/06/19	11:27:13.534	3196	0	0.000000	-0.001000	15.9230	15.9210
05/06/19	11:27:13.729	3197	0	0.000000	-0.001000	15.9090	15.8880
05/06/19	11:27:13.923	3198	0	0.000000	-0.001000	15.9170	15.9070
05/06/19	11:27:14.126	3199	0	0.000000	-0.001000	15.9150	15.9130
05/06/19	11:27:14.328	3200	0	0.000000	-0.002000	15.9280	15.8720
05/06/19	11:27:14.524	3201	0	0.000000	-0.001000	15.9200	15.9100
05/06/19	11:27:14.730	3202	0	0.000000	-0.001000	15.9040	15.9020
05/06/19	11:27:14.929	3203	0	0.000000	-0.001000	15.9040	15.9050
05/06/19	11:27:15.130	3204	0	0.000000	-0.002000	15.9090	15.9100
05/06/19	11:27:15.325	3205	0	0.000000	-0.001000	15.9070	15.9050
05/06/19	11:27:15.532	3206	0	0.000000	-0.001000	15.9230	15.9050
05/06/19	11:27:15.729	3207	0	0.000000	-0.001000	15.9340	15.9050
05/06/19	11:27:15.926	3208	0	0.000000	-0.001000	15.9250	15.9290
05/06/19	11:27:16.126	3209	0	0.000000	-0.001000	15.9230	15.9050
05/06/19	11:27:16.327	3210	0	0.000000	-0.001000	15.9070	15.9050
05/06/19	11:27:16.527	3211	0	0.000000	-0.001000	15.9280	15.9150
05/06/19	11:27:16.730	3212	0	0.000000	-0.001000	15.9340	15.9180
05/06/19	11:27:16.924	3213	0	0.000000	-0.001000	15.9200	15.9180
05/06/19	11:27:17.128	3214	0	0.000000	-0.001000	15.9360	15.9130
05/06/19	11:27:17.327	3215	0	0.000000	-0.001000	15.9250	15.9100
05/06/19	11:27:17.527	3216	0	0.000000	-0.002000	15.9310	15.8880
05/06/19	11:27:17.736	3217	0	0.000000	-0.002000	15.9230	15.9130
05/06/19	11:27:17.925	3218	0	0.000000	-0.002000	15.9390	15.9070
05/06/19	11:27:18.126	3219	0	0.000000	-0.001000	15.9360	15.9070
05/06/19	11:27:18.327	3220	0	0.000000	-0.001000	15.9340	15.9050
05/06/19	11:27:18.528	3221	0	0.000000	-0.001000	15.9200	15.8990
05/06/19	11:27:18.735	3222	0	0.000000	-0.001000	15.9310	15.9100
05/06/19	11:27:18.925	3223	0	0.000000	-0.001000	15.9150	15.9210
05/06/19	11:27:19.127	3224	0	0.000000	-0.002000	15.9170	15.8720
05/06/19	11:27:19.328	3225	0	0.000000	-0.001000	15.9310	15.9050
05/06/19	11:27:19.537	3226	0	0.000000	-0.002000	15.9230	15.9130
05/06/19	11:27:19.731	3227	0	0.000000	-0.002000	15.9120	15.9020
05/06/19	11:27:19.924	3228	0	0.000000	-0.001000	15.9310	15.9100
05/06/19	11:27:20.127	3229	0	0.000000	-0.001000	15.9150	15.9050
05/06/19	11:27:20.330	3230	0	0.000000	-0.001000	15.9120	15.9150
05/06/19	11:27:20.529	3231	0	0.000000	-0.001000	15.9280	15.9180
05/06/19	11:27:20.731	3232	0	0.000000	-0.001000	15.9550	15.9130
05/06/19	11:27:20.926	3233	0	0.000000	-0.001000	15.9310	15.9100
05/06/19	11:27:21.127	3234	0	0.000000	-0.001000	15.9280	15.9230
05/06/19	11:27:21.328	3235	0	0.000000	-0.001000	15.9310	15.9210
05/06/19	11:27:21.527	3236	0	0.000000	-0.001000	15.9150	15.9130
05/06/19	11:27:21.728	3237	0	0.000000	-0.001000	15.9250	15.9210
05/06/19	11:27:21.928	3238	0	0.000000	-0.002000	15.9530	15.9150
05/06/19	11:27:22.128	3239	0	0.000000	-0.002000	15.9470	15.9150
05/06/19	11:27:22.329	3240	0	0.000000	-0.001000	15.9230	15.9290
05/06/19	11:27:22.529	3241	0	0.000000	-0.001000	15.9200	15.9100
05/06/19	11:27:22.727	3242	0	0.000000	-0.001000	15.9090	15.9320
05/06/19	11:27:22.928	3243	0	0.000000	-0.002000	15.9440	15.9210
05/06/19	11:27:23.127	3244	0	0.000000	-0.001000	15.9470	15.9290
05/06/19	11:27:23.326	3245	0	0.000000	-0.001000	15.9070	15.9260
05/06/19	11:27:23.527	3246	0	0.000000	-0.002000	15.9280	15.9150
05/06/19	11:27:23.730	3247	0	0.000000	-0.002000	15.9230	15.9210
05/06/19	11:27:23.926	3248	0	0.000000	-0.002000	15.9280	15.9100
05/06/19	11:27:24.126	3249	0	0.000000	-0.001000	15.9150	15.9260
05/06/19	11:27:24.324	3250	0	0.000000	-0.001000	15.9340	15.9260
05/06/19	11:27:24.531	3251	0	0.000000	-0.002000	15.9280	15.9290
05/06/19	11:27:24.730	3252	0	0.000000	-0.001000	15.9230	15.9210
05/06/19	11:27:24.934	3253	0	0.000000	-0.002000	15.9250	15.9260
05/06/19	11:27:25.127	3254	0	0.000000	-0.002000	15.9340	15.9290
05/06/19	11:27:25.327	3255	0	0.000000	-0.001000	15.9310	15.9290
05/06/19	11:27:25.527	3256	0	0.000000	-0.001000	15.9390	15.9320
05/06/19	11:27:25.728	3257	0	0.000000	-0.001000	15.9230	15.9100
05/06/19	11:27:25.928	3258	0	0.000000	-0.002000	15.9310	15.9210
05/06/19	11:27:26.131	3259	0	0.000000	-0.002000	15.9340	15.9260
05/06/19	11:27:26.325	3260	0	0.000000	-0.002000	15.9420	15.9150
05/06/19	11:27:26.529	3261	0	0.000000	-0.002000	15.9310	15.9340
05/06/19	11:27:26.727	3262	0	0.000000	-0.001000	15.9250	15.9130
05/06/19	11:27:26.936	3263	0	0.000000	-0.001000	15.9230	15.9180
05/06/19	11:27:27.127	3264	0	0.000000	-0.001000	15.9390	15.9050
05/06/19	11:27:27.328	3265	0	0.000000	-0.002000	15.9440	15.9290
05/06/19	11:27:27.523	3266	0	0.000000	-0.002000	15.9310	15.9180
05/06/19	11:27:27.731	3267	0	0.000000	-0.001000	15.9200	15.9320
05/06/19	11:27:27.929	3268	0	0.000000	-0.001000	15.9310	15.9180
05/06/19	11:27:28.123	3269	0	0.000000	-0.001000	15.9200	15.9290
05/06/19	11:27:28.326	3270	0	0.000000	-0.001000	15.9390	15.9050
05/06/19	11:27:28.527	3271	0	0.000000	-0.002000	15.9250	15.9290
05/06/19	11:27:28.724	3272	0	0.000000	-0.001000	15.9470	15.9230
05/06/19	11:27:28.936	3273	0	0.000000	-0.001000	15.9360	15.9400
05/06/19	11:27:29.131	3274	0	0.000000	-0.002000	15.9550	15.9290
05/06/19	11:27:29.325	3275	0	0.000000	-0.002000	15.9280	15.9020
05/06/19	11:27:29.526	3276	0	0.000000	-0.001000	15.9390	15.9340
05/06/19	11:27:29.732	3277	0	0.000000	-0.001000	15.9530	15.9290
05/06/19	11:27:29.930	3278	0	0.000000	-0.001000	15.9420	15.9260
05/06/19	11:27:30.131	3279	0	0.000000	-0.001000	15.9610	15.9150
05/06/19	11:27:30.326	3280	0	0.000000	-0.001000	15.9630	15.9290
05/06/19	11:27:30.527	3281	0	0.000000	-0.001000	15.9390	15.9340
05/06/19	11:27:30.728	3282	0	0.000000	-0.001000	15.9470	15.9480
05/06/19	11:27:30.925	3283	0	0.000000	-0.001000	15.9440	15.9370
05/06/19	11:27:31.130	3284	0	0.000000	-0.001000	15.9390	15.9290
05/06/19	11:27:31.328	3285	0	0.000000	-0.001000	15.9420	15.9370
05/06/19	11:27:31.528	3286	0	0.000000	-0.001000	15.9530	15.9370
05/06/19	11:27:31.728	3287	0	0.000000	-0.001000	15.9310	15.9320
05/06/19	11:27:31.930	3288	0	0.000000	-0.002000	15.9230	15.9370
05/06/19	11:27:32.130	3289	0	0.000000	-0.001000	15.9310	15.9450
05/06/19	11:27:32.324	3290	0	0.000000	-0.001000	15.9420	15.9400
05/06/19	11:27:32.525	3291	0	0.000000	-0.001000	15.9250	15.9230
05/06/19	11:27:32.732	3292	0	0.000000	-0.001000	15.9610	15.9400
05/06/19	11:27:32.931	3293	0	0.000000	-0.002000	15.9310	15.9320
05/06/19	11:27:33.130	3294	0	0.000000	-0.001000	15.9470	15.9400
05/06/19	11:27:33.335	3295	0	0.000000	-0.001000	15.9200	15.9340
05/06/19	11:27:33.525	3296	0	0.000000	-0.001000	15.9470	15.9320
05/06/19	11:27:33.732	3297	0	0.000000	-0.001000	15.9420	15.9450
05/06/19	11:27:33.935	3298	0	0.000000	-0.001000	15.9420	15.9400
05/06/19	11:27:34.131	3299	0	0.000000	-0.001000	15.9500	15.9210
05/06/19	11:27:34.326	3300	0	0.000000	-0.001000	15.9360	15.9340
05/06/19	11:27:34.527	3301	0	0.000000	-0.001000	15.9200	15.9340
05/06/19	11:27:34.728	3302	0	0.000000	-0.001000	15.9390	15.9320
05/06/19	11:27:34.928	3303	0	0.000000	-0.001000	15.9530	15.9340
05/06/19	11:27:35.128	3304	0	0.000000	-0.001000	15.9310	15.9290
05/06/19	11:27:35.326	3305	0	0.000000	-0.002000	15.9550	15.9370
05/06/19	11:27:35.527	3306	0	0.000000	-0.001000	15.9360	15.9450
05/06/19	11:27:35.726	3307	0	0.000000	-0.001000	15.9500	15.9130
05/06/19	11:27:35.933	3308	0	0.000000	-0.001000	15.9580	15.9320
05/06/19	11:27:36.131	3309	0	0.000000	-0.001000	15.9390	15.9230
05/06/19	11:27:36.325	3310	0	0.000000	-0.002000	15.9420	15.9340
05/06/19	11:27:36.529	3311	0	0.000000	-0.002000	15.9530	15.9400
05/06/19	11:27:36.731	3312	0	0.000000	-0.001000	15.9390	15.9340
05/06/19	11:27:36.929	3313	0	0.000000	-0.002000	15.9340	15.9370
05/06/19	11:27:37.127	3314	0	0.000000	-0.002000	15.9360	15.9500
05/06/19	11:27:37.327	3315	0	0.000000	-0.002000	15.9340	15.9500
05/06/19	11:27:37.528	3316	0	0.000000	-0.001000	15.9440	15.9400
05/06/19	11:27:37.729	3317	0	0.000000	-0.002000	15.9500	15.9230
05/06/19	11:27:37.930	3318	0	0.000000	-0.001000	15.9530	15.9130
05/06/19	11:27:38.127	3319	0	0.000000	-0.001000	15.9530	15.9530
05/06/19	11:27:38.328	3320	0	0.000000	-0.001000	15.9550	15.9210
05/06/19	11:27:38.526	3321	0	0.000000	-0.001000	15.9580	15.9230
05/06/19	11:27:38.735	3322	0	0.000000	-0.002000	15.9610	15.9340
05/06/19	11:27:38.931	3323	0	0.000000	-0.002000	15.9770	15.9210
05/06/19	11:27:39.125	3324	0	0.000000	-0.001000	15.9550	15.9260
05/06/19	11:27:39.325	3325	0	0.000000	-0.002000	15.9340	15.9670
05/06/19	11:27:39.528	3326	0	0.000000	-0.001000	15.9470	15.9260
05/06/19	11:27:39.724	3327	0	0.000000	-0.001000	15.9500	15.9340
05/06/19	11:27:39.930	3328	0	0.000000	-0.002000	15.9530	15.9480
05/06/19	11:27:40.130	3329	0	0.000000	-0.001000	15.9580	15.9520
05/06/19	11:27:40.324	3330	0	0.000000	-0.001000	15.9690	15.9300
05/06/19	11:27:40.527	3331	0	0.000000	-0.001000	15.9440	15.9490
05/06/19	11:27:40.725	3332	0	0.000000	-0.001000	15.9710	15.9300
05/06/19	11:27:40.935	3333	0	0.000000	-0.001000	15.9740	15.9540
05/06/19	11:27:41.130	3334	0	0.000000	-0.002000	15.9710	15.9220
05/06/19	11:27:41.324	3335	0	0.000000	-0.002000	15.9580	15.9440
05/06/19	11:27:41.527	3336	0	0.000000	-0.001000	15.9580	15.9490
05/06/19	11:27:41.725	3337	0	0.000000	-0.001000	15.9710	15.9650
05/06/19	11:27:41.930	3338	0	0.000000	-0.001000	15.9660	15.9490
05/06/19	11:27:42.130	3339	0	0.000000	-0.001000	15.9790	15.9440
05/06/19	11:27:42.325	3340	0	0.000000	-0.001000	15.9650	15.9420
05/06/19	11:27:42.525	3341	0	0.000000	-0.001000	15.9830	15.9560
05/06/19	11:27:42.729	3342	0	0.000000	-0.002000	15.9670	15.9580
05/06/19	11:27:42.928	3343	0	0.000000	-0.002000	15.9750	15.9400
05/06/19	11:27:43.135	3344	0	0.000000	-0.001000	15.9670	15.9560
05/06/19	11:27:43.327	3345	0	0.000000	-0.001000	15.9730	15.9480
05/06/19	11:27:43.528	3346	0	0.000000	-0.002000	15.9590	15.9670
05/06/19	11:27:43.727	3347	0	0.000000	-0.002000	15.9860	15.9640
05/06/19	11:27:43.927	3348	0	0.000000	-0.001000	15.9940	15.9580
05/06/19	11:27:44.130	3349	0	0.000000	-0.001000	15.9700	15.9640
05/06/19	11:27:44.327	3350	0	0.000000	-0.001000	15.9700	15.9580
05/06/19	11:27:44.529	3351	0	0.000000	-0.001000	15.9750	15.9610
05/06/19	11:27:44.725	3352	0	0.000000	-0.001000	15.9700	15.9610
05/06/19	11:27:44.932	3353	0	0.000000	-0.001000	15.9940	15.9670
05/06/19	11:27:45.129	3354	0	0.000000	-0.001000	15.9830	15.9560
05/06/19	11:27:45.331	3355	0	0.000000	-0.001000	15.9730	15.9610
05/06/19	11:27:45.526	3356	0	0.000000	-0.001000	15.9670	15.9690
05/06/19	11:27:45.729	3357	0	0.000000	-0.002000	15.9920	15.9640
05/06/19	11:27:45.934	3358	0	0.000000	-0.002000	15.9750	15.9530
05/06/19	11:27:46.129	3359	0	0.000000	-0.002000	15.9860	15.9480
05/06/19	11:27:46.333	3360	0	0.000000	-0.001000	15.9730	15.9670
05/06/19	11:27:46.530	3361	0	0.000000	-0.001000	15.9750	15.9610
05/06/19	11:27:46.726	3362	0	0.000000	-0.001000	15.9620	15.9670
05/06/19	11:27:46.935	3363	0	0.000000	-0.002000	15.9830	15.9580
05/06/19	11:27:47.130	3364	0	0.000000	-0.002000	15.9860	15.9910
05/06/19	11:27:47.325	3365	0	0.000000	-0.002000	16.0000	15.9560
05/06/19	11:27:47.525	3366	0	0.000000	-0.002000	15.9670	15.9530
05/06/19	11:27:47.725	3367	0	0.000000	-0.002000	15.9830	15.9670
05/06/19	11:27:47.932	3368	0	0.000000	-0.002000	15.9860	15.9670
05/06/19	11:27:48.130	3369	0	0.000000	-0.001000	15.9750	15.9500
05/06/19	11:27:48.326	3370	0	0.000000	-0.001000	15.9750	15.9690
05/06/19	11:27:48.524	3371	0	0.000000	-0.002000	16.0050	15.9520
05/06/19	11:27:48.724	3372	0	0.000000	-0.002000	15.9740	15.9650
05/06/19	11:27:48.932	3373	0	0.000000	-0.002000	15.9930	15.9570
05/06/19	11:27:49.129	3374	0	0.000000	-0.002000	15.9880	15.9710
05/06/19	11:27:49.327	3375	0	0.000000	-0.002000	15.9790	15.9680
05/06/19	11:27:49.530	3376	0	0.000000	-0.002000	15.9710	15.9520
05/06/19	11:27:49.726	3377	0	0.000000	-0.002000	15.9790	15.9650
05/06/19	11:27:49.934	3378	0	0.000000	-0.002000	15.9770	15.9600
05/06/19	11:27:50.132	3379	0	0.000000	-0.002000	15.9630	15.9790
05/06/19	11:27:50.326	3380	0	0.000000	-0.001000	15.9580	15.9380
05/06/19	11:27:50.528	3381	0	0.000000	-0.002000	15.9930	15.9650
05/06/19	11:27:50.727	3382	0	0.000000	-0.002000	15.9610	15.9540
05/06/19	11:27:50.934	3383	0	0.000000	-0.002000	16.0010	15.9710
05/06/19	11:27:51.126	3384	0	0.000000	-0.002000	15.9850	15.9630
05/06/19	11:27:51.326	3385	0	0.000000	-0.002000	15.9850	15.9650
05/06/19	11:27:51.528	3386	0	0.000000	-0.002000	15.9740	15.9630
05/06/19	11:27:51.727	3387	0	0.000000	-0.002000	15.9900	15.9540
05/06/19	11:27:51.926	3388	0	0.000000	-0.002000	15.9960	15.9650
05/06/19	11:27:52.129	3389	0	-0.001000	-0.002000	15.9900	15.9730
05/06/19	11:27:52.327	3390	0	-0.001000	-0.002000	15.9710	15.9710
05/06/19	11:27:52.530	3391	0	0.000000	-0.002000	15.9710	15.9760
05/06/19	11:27:52.727	3392	0	0.000000	-0.002000	15.9820	15.9610
05/06/19	11:27:52.933	3393	0	0.000000	-0.002000	15.9820	15.9610
05/06/19	11:27:53.131	3394	0	0.000000	-0.002000	15.9900	15.9690
05/06/19	11:27:53.325	3395	0	0.000000	-0.002000	15.9770	15.9560
05/06/19	11:27:53.526	3396	0	0.000000	-0.002000	15.9710	15.9590
05/06/19	11:27:53.725	3397	0	-0.001000	-0.002000	15.9660	15.9640
05/06/19	11:27:53.934	3398	0	0.000000	-0.002000	15.9850	15.9590
05/06/19	11:27:54.130	3399	0	0.000000	-0.002000	15.9800	15.9610
05/06/19	11:27:54.324	3400	0	0.000000	-0.002000	15.9960	15.9590
05/06/19	11:27:54.527	3401	0	-0.001000	-0.002000	15.9770	15.9770
05/06/19	11:27:54.728	3402	0	0.000000	-0.002000	15.9800	15.9750
05/06/19	11:27:54.932	3403	0	0.000000	-0.002000	15.9800	15.9690
05/06/19	11:27:55.130	3404	0	0.000000	-0.002000	15.9690	15.9690
05/06/19	11:27:55.327	3405	0	0.000000	-0.002000	15.9800	15.9610
05/06/19	11:27:55.528	3406	0	-0.001000	-0.002000	15.9820	15.9770
05/06/19	11:27:55.729	3407	0	0.000000	-0.002000	15.9710	15.9750
05/06/19	11:27:55.929	3408	0	0.000000	-0.002000	15.9770	15.9610
05/06/19	11:27:56.135	3409	0	-0.001000	-0.002000	15.9850	15.9880
05/06/19	11:27:56.327	3410	0	0.000000	-0.002000	15.9740	15.9610
05/06/19	11:27:56.532	3411	0	-0.001000	-0.002000	15.9850	15.9530
05/06/19	11:27:56.727	3412	0	-0.001000	-0.002000	15.9930	15.9640
05/06/19	11:27:56.930	3413	0	0.000000	-0.002000	15.9850	15.9720
05/06/19	11:27:57.127	3414	0	0.000000	-0.002000	15.9710	15.9690
05/06/19	11:27:57.327	3415	0	0.000000	-0.002000	15.9900	15.9770
05/06/19	11:27:57.528	3416	0	0.000000	-0.002000	15.9900	15.9750
05/06/19	11:27:57.726	3417	0	0.000000	-0.002000	15.9880	15.9560
05/06/19	11:27:57.935	3418	0	0.000000	-0.002000	15.9710	15.9830
05/06/19	11:27:58.132	3419	0	0.000000	-0.002000	15.9960	15.9640
05/06/19	11:27:58.327	3420	0	0.000000	-0.002000	15.9930	15.9770
05/06/19	11:27:58.531	3421	0	0.000000	-0.002000	15.9820	15.9770
05/06/19	11:27:58.733	3422	0	-0.001000	-0.002000	15.9740	15.9750
05/06/19	11:27:58.934	3423	0	0.000000	-0.001000	15.9740	15.9860
05/06/19	11:27:59.129	3424	0	0.000000	-0.002000	15.9960	15.9670
05/06/19	11:27:59.327	3425	0	0.000000	-0.001000	15.9850	15.9830
05/06/19	11:27:59.529	3426	0	0.000000	-0.001000	15.9850	15.9690
05/06/19	11:27:59.733	3427	0	0.000000	-0.002000	15.9930	15.9880
05/06/19	11:27:59.933	3428	0	0.000000	-0.002000	15.9930	15.9830
05/06/19	11:28:00.126	3429	0	0.000000	-0.002000	15.9850	15.9720
05/06/19	11:28:00.327	3430	0	0.000000	-0.002000	15.9880	15.9770
05/06/19	11:28:00.529	3431	0	-0.001000	-0.002000	15.9880	15.9640
05/06/19	11:28:00.736	3432	0	-0.001000	-0.002000	15.9800	15.9910
05/06/19	11:28:00.931	3433	0	0.000000	-0.002000	15.9930	15.9880
05/06/19	11:28:01.125	3434	0	0.000000	-0.002000	15.9880	15.9670
05/06/19	11:28:01.326	3435	0	0.000000	-0.002000	15.9850	15.9610
05/06/19	11:28:01.527	3436	0	0.000000	-0.002000	15.9960	15.9670
05/06/19	11:28:01.735	3437	0	0.000000	-0.002000	15.9900	15.9720
05/06/19	11:28:01.931	3438	0	0.000000	-0.002000	15.9850	15.9750
05/06/19	11:28:02.125	3439	0	0.000000	-0.002000	15.9960	15.9960
05/06/19	11:28:02.327	3440	0	0.000000	-0.002000	15.9960	15.9880
05/06/19	11:28:02.529	3441	0	-0.001000	-0.002000	16.0010	15.9830
05/06/19	11:28:02.727	3442	0	0.000000	-0.002000	15.9880	15.9720
05/06/19	11:28:02.931	3443	0	0.000000	-0.002000	16.0070	15.9910
05/06/19	11:28:03.131	3444	0	0.000000	-0.002000	15.9980	15.9860
05/06/19	11:28:03.328	3445	0	-0.001000	-0.002000	16.0010	15.9990
05/06/19	11:28:03.524	3446	0	0.000000	-0.002000	16.0120	15.9670
05/06/19	11:28:03.732	3447	0	0.000000	-0.002000	15.9880	15.9750
05/06/19	11:28:03.930	3448	0	0.000000	-0.002000	15.9930	15.9880
05/06/19	11:28:04.124	3449	0	0.000000	-0.002000	15.9930	16.0070
05/06/19	11:28:04.325	3450	0	0.000000	-0.002000	15.9850	15.9880
05/06/19	11:28:04.526	3451	0	0.000000	-0.002000	15.9740	16.0020
05/06/19	11:28:04.733	3452	0	0.000000	-0.001000	16.0010	15.9940
05/06/19	11:28:04.929	3453	0	0.000000	-0.002000	16.0010	15.9770
05/06/19	11:28:05.133	3454	0	0.000000	-0.002000	16.0010	15.9910
05/06/19	11:28:05.331	3455	0	0.000000	-0.002000	15.9900	15.9900
05/06/19	11:28:05.527	3456	0	0.000000	-0.002000	16.0150	15.9790
05/06/19	11:28:05.728	3457	0	0.000000	-0.002000	16.0040	16.0110
05/06/19	11:28:05.931	3458	0	-0.001000	-0.002000	15.9960	15.9900
05/06/19	11:28:06.125	3459	0	0.000000	-0.002000	16.0010	15.9650
05/06/19	11:28:06.328	3460	0	0.000000	-0.001000	16.0090	15.9810
05/06/19	11:28:06.528	3461	0	0.000000	-0.002000	16.0120	16.0000
05/06/19	11:28:06.727	3462	0	0.000000	-0.002000	16.0150	15.9900
05/06/19	11:28:06.930	3463	0	-0.001000	-0.002000	16.0120	15.9920
05/06/19	11:28:07.134	3464	0	-0.001000	-0.002000	16.0120	15.9980
05/06/19	11:28:07.326	3465	0	-0.001000	-0.002000	16.0200	15.9950
05/06/19	11:28:07.524	3466	0	0.000000	-0.002000	16.0130	15.9960
05/06/19	11:28:07.730	3467	0	0.000000	-0.002000	16.0020	15.9880
05/06/19	11:28:07.927	3468	0	0.000000	-0.002000	15.9970	15.9990
05/06/19	11:28:08.132	3469	0	0.000000	-0.002000	16.0130	16.0020
05/06/19	11:28:08.325	3470	0	-0.001000	-0.002000	16.0050	15.9960
05/06/19	11:28:08.529	3471	0	-0.001000	-0.002000	16.0100	15.9990
05/06/19	11:28:08.728	3472	0	-0.001000	-0.002000	16.0190	15.9800
05/06/19	11:28:08.931	3473	0	0.000000	-0.002000	16.0050	15.9750
05/06/19	11:28:09.124	3474	0	0.000000	-0.002000	16.0190	15.9960
05/06/19	11:28:09.326	3475	0	-0.002000	-0.002000	16.0050	15.9960
05/06/19	11:28:09.532	3476	0	-0.002000	-0.002000	16.0130	16.0100
05/06/19	11:28:09.730	3477	0	-0.001000	-0.001000	16.0160	16.0040
05/06/19	11:28:09.928	3478	0	0.000000	-0.001000	16.0400	16.0070
05/06/19	11:28:10.127	3479	0	0.000000	-0.002000	16.0100	16.0100
05/06/19	11:28:10.329	3480	0	0.000000	-0.002000	16.0400	16.0290
05/06/19	11:28:10.528	3481	0	0.000000	-0.002000	16.0050	15.9910
05/06/19	11:28:10.727	3482	0	0.000000	-0.002000	16.0480	16.0070
05/06/19	11:28:10.933	3483	0	0.000000	-0.001000	16.0180	15.9990
05/06/19	11:28:11.126	3484	0	0.000000	-0.002000	16.0270	15.9990
05/06/19	11:28:11.325	3485	0	0.000000	-0.002000	16.0160	15.9910
05/06/19	11:28:11.527	3486	0	-0.001000	-0.002000	16.0240	16.0150
05/06/19	11:28:11.732	3487	0	0.000000	-0.002000	16.0290	16.0110
05/06/19	11:28:11.929	3488	0	0.000000	-0.001000	16.0350	16.0110
